INFO: 2023-08-17T20:38:09 - customResource:AffinitiesDef
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Agile.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Brawler.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Command_Unit.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Cool-Running.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Encouraging.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Evasive.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Ice_Cold.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Keen-Eyed.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Nimble.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Precise_Shot.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Resistant.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Sturdy.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Trash_Master.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Unlimited_Power.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_chassis_Zippy.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_global_Green.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\AffinityDefs\AffinityDef_global_Veteran.json
INFO: 2023-08-17T20:38:09 - customResource:QuirkDef
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\PilotQuirks\PilotQuirkDef_Innovator.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\PilotQuirks\PilotQuirkDef_mspilot.json
INFO: 2023-08-17T20:38:09 - Path:E:\SteamLibrary\steamapps\common\BATTLETECH\Mods\GN Core\MechAffinity\PilotQuirks\PilotQuirkDef_Technicans.json
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Agile
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Agile_0
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Brawler
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Brawler_0
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Command_Unit
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Command_Unit_0
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Cool-Running
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Cool-Running_0
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Encouraging
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Encouraging_0
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Evasive
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Evasive_0
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Ice_Cold
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Ice_Cold_0
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Keen-Eyed
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Keen-Eyed_0
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Nimble
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Nimble_0
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Precise_Shot
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Precise_Shot_0
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Resistant
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Resistant_0
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Sturdy
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Sturdy_0
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Trash_Master
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Trash_Master_0
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Trash_Master_1
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Unlimited_Power
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Unlimited_Power_0
INFO: 2023-08-17T20:38:09 -  id:AffinityDef_chassis_Zippy
INFO: 2023-08-17T20:38:09 -   level:AffinityDef_chassis_Zippy_0
INFO: 2023-08-17T20:38:09 - chassisAffinities:54
INFO: 2023-08-17T20:38:09 - taggedAffinities:0
INFO: 2023-08-17T20:38:09 - quirkAffinities:0
INFO: 2023-08-17T20:38:09 - globalAffinities:2
INFO: 2023-08-17T20:39:38 - Tracker Stat: PqMechSkillTracker, value: 0
INFO: 2023-08-17T20:39:38 - Tracker Stat: PqMedSkillTracker, value: 0
INFO: 2023-08-17T20:39:38 - Tracker Stat: PqMoraleTracker, value: 0
INFO: 2023-08-17T20:39:38 - processing pilot: God
INFO: 2023-08-17T20:39:38 - pilot God already marked, skipping
INFO: 2023-08-17T20:39:38 - processing pilot: T-Bone
INFO: 2023-08-17T20:39:38 - pilot T-Bone already marked, skipping
INFO: 2023-08-17T20:39:38 - processing pilot: Phantom
INFO: 2023-08-17T20:39:38 - pilot Phantom already marked, skipping
INFO: 2023-08-17T20:39:38 - processing pilot: Bearclaw
INFO: 2023-08-17T20:39:38 - pilot Bearclaw already marked, skipping
INFO: 2023-08-17T20:39:38 - processing pilot: Ronin
INFO: 2023-08-17T20:39:38 - pilot Ronin already marked, skipping
INFO: 2023-08-17T20:39:38 - processing pilot: Indrahim
INFO: 2023-08-17T20:39:38 - pilot Indrahim already marked, skipping
INFO: 2023-08-17T20:39:38 - processing pilot: Wildfire
INFO: 2023-08-17T20:39:38 - pilot Wildfire already marked, skipping
INFO: 2023-08-17T20:39:38 - processing pilot: Lan
INFO: 2023-08-17T20:39:38 - pilot Lan already marked, skipping
INFO: 2023-08-17T20:39:38 - processing pilot: Jaegan
INFO: 2023-08-17T20:39:38 - pilot Jaegan already marked, skipping
INFO: 2023-08-17T20:40:02 - Issuing Load requests!
INFO: 2023-08-17T20:41:03 - checking tag: pilot_spacer: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_military: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_command: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_mechwarrior: False
INFO: 2023-08-17T20:41:03 - checking tag: name_Phantom: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_periphery: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: BLACKLISTED: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_military: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_brave: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_command: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_mechwarrior: False
INFO: 2023-08-17T20:41:03 - checking tag: name_Bearclaw: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_steiner: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_vehicle: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: BLACKLISTED: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_military: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_brave: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_command: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_mechwarrior: False
INFO: 2023-08-17T20:41:03 - checking tag: name_Bearclaw: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_steiner: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_vehicle: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: BLACKLISTED: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_military: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_brave: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_command: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_mechwarrior: False
INFO: 2023-08-17T20:41:03 - checking tag: name_Bearclaw: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_steiner: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_vehicle: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: BLACKLISTED: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_military: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_lucky: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_gladiator: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_dependable: False
INFO: 2023-08-17T20:41:03 - checking tag: name_Ronin: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_kurita: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_vehicle: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: BLACKLISTED: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_military: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_lucky: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_gladiator: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_dependable: False
INFO: 2023-08-17T20:41:03 - checking tag: name_Ronin: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_kurita: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_vehicle: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: BLACKLISTED: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_military: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_lucky: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_gladiator: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_dependable: False
INFO: 2023-08-17T20:41:03 - checking tag: name_Ronin: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_kurita: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_vehicle: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_Comstar: True
INFO: 2023-08-17T20:41:03 - Found IconData for: pilot_Comstar!
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_Comstar: True
INFO: 2023-08-17T20:41:03 - Found IconData for: pilot_Comstar!
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_Comstar: True
INFO: 2023-08-17T20:41:03 - Found IconData for: pilot_Comstar!
INFO: 2023-08-17T20:41:03 - Setting Pilot Icon Colour!
INFO: 2023-08-17T20:41:03 - checking tag: BLACKLISTED: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_military: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_mechwarrior: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_merchant: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_honest: False
INFO: 2023-08-17T20:41:03 - checking tag: name_Wildfire: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_periphery: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_dependable: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_morale_high: False
INFO: 2023-08-17T20:41:03 - checking tag: MODIFIED_TAG_pilot_morale_high: False
INFO: 2023-08-17T20:41:03 - checking tag: BLACKLISTED: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_military: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_mechwarrior: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_merchant: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_honest: False
INFO: 2023-08-17T20:41:03 - checking tag: name_Wildfire: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_periphery: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_dependable: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_morale_high: False
INFO: 2023-08-17T20:41:03 - checking tag: MODIFIED_TAG_pilot_morale_high: False
INFO: 2023-08-17T20:41:03 - checking tag: BLACKLISTED: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_military: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_mechwarrior: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_merchant: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_honest: False
INFO: 2023-08-17T20:41:03 - checking tag: name_Wildfire: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_periphery: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_dependable: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_morale_high: False
INFO: 2023-08-17T20:41:03 - checking tag: MODIFIED_TAG_pilot_morale_high: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_Comstar: True
INFO: 2023-08-17T20:41:03 - Found IconData for: pilot_Comstar!
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_Comstar: True
INFO: 2023-08-17T20:41:03 - Found IconData for: pilot_Comstar!
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_Comstar: True
INFO: 2023-08-17T20:41:03 - Found IconData for: pilot_Comstar!
INFO: 2023-08-17T20:41:03 - Setting Pilot Icon Colour!
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_Comstar: True
INFO: 2023-08-17T20:41:03 - Found IconData for: pilot_Comstar!
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_Comstar: True
INFO: 2023-08-17T20:41:03 - Found IconData for: pilot_Comstar!
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_Comstar: True
INFO: 2023-08-17T20:41:03 - Found IconData for: pilot_Comstar!
INFO: 2023-08-17T20:41:03 - Setting Pilot Icon Colour!
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_Comstar: True
INFO: 2023-08-17T20:41:03 - Found IconData for: pilot_Comstar!
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_Comstar: True
INFO: 2023-08-17T20:41:03 - Found IconData for: pilot_Comstar!
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_Comstar: True
INFO: 2023-08-17T20:41:03 - Found IconData for: pilot_Comstar!
INFO: 2023-08-17T20:41:03 - Setting Pilot Icon Colour!
INFO: 2023-08-17T20:41:03 - checking tag: commander_ancestry_davion: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_vehicle_crew: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_bookish: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_lostech: False
INFO: 2023-08-17T20:41:03 - checking tag: commander_career_gladiator: False
INFO: 2023-08-17T20:41:03 - checking tag: commander_player: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_vehicle: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_fatigued: False
INFO: 2023-08-17T20:41:03 - checking tag: commander_ancestry_davion: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_vehicle_crew: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_bookish: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_lostech: False
INFO: 2023-08-17T20:41:03 - checking tag: commander_career_gladiator: False
INFO: 2023-08-17T20:41:03 - checking tag: commander_player: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_vehicle: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_fatigued: False
INFO: 2023-08-17T20:41:03 - checking tag: commander_ancestry_davion: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_vehicle_crew: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_bookish: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_lostech: False
INFO: 2023-08-17T20:41:03 - checking tag: commander_career_gladiator: False
INFO: 2023-08-17T20:41:03 - checking tag: commander_player: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_vehicle: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_fatigued: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: BLACKLISTED: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_military: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_gladiator: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_mechwarrior: False
INFO: 2023-08-17T20:41:03 - checking tag: name_T-Bone: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_steiner: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_fatigued: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: BLACKLISTED: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_military: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_gladiator: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_mechwarrior: False
INFO: 2023-08-17T20:41:03 - checking tag: name_T-Bone: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_steiner: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_fatigued: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_backer: False
INFO: 2023-08-17T20:41:03 - checking tag: BLACKLISTED: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_military: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_gladiator: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_mechwarrior: False
INFO: 2023-08-17T20:41:03 - checking tag: name_T-Bone: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_steiner: False
INFO: 2023-08-17T20:41:03 - checking tag: can_pilot_generic_mech: False
INFO: 2023-08-17T20:41:03 - checking tag: PqMarked: False
INFO: 2023-08-17T20:41:03 - checking tag: pilot_fatigued: False
INFO: 2023-08-17T20:41:08 - finding mechdef affinity descriptor for Wolfhound WLF-1B
DEBUG: 2023-08-17T20:41:08 - Found prefab: chrprfmech_wolfhoundbase-001_35
INFO: 2023-08-17T20:41:08 - finding mechdef affinity descriptor for Dynames GN-002
DEBUG: 2023-08-17T20:41:08 - Found prefab: chrprfmech_madbabase-001_75
INFO: 2023-08-17T20:42:06 - Pilot Natural Affinity: 0
INFO: 2023-08-17T20:42:06 - Pilot Total Affinity: 0
INFO: 2023-08-17T20:42:06 - Processing Pilot/Mech Combo MaDeployStat=pilot_deploy_director=chrPrfMech_kingcrabBase-001_1
INFO: 2023-08-17T20:42:07 - Pilot Natural Affinity: 2
INFO: 2023-08-17T20:42:07 - Pilot Total Affinity: 2
INFO: 2023-08-17T20:42:07 - Processing Pilot/Mech Combo MaDeployStat=pilot_Lan=chrprfmech_madbabase-001_75
INFO: 2023-08-17T20:42:07 - Applying affect PassiveEffect_ec9d2280-ca9a-4d90-8a20-963d8a4c0a39.0_0, effect ID: StatusEffect_Cockpit_Skill_Tactics, name: Tactics Support A: Increased Tactics to creator
INFO: 2023-08-17T20:42:07 - Applying affect PassiveEffect_ec9d2280-ca9a-4d90-8a20-963d8a4c0a39.0_1, effect ID: StatusEffect_Cockpit_Skill_Tactics, name: Tactics Support A: Increased Tactics to creator
INFO: 2023-08-17T20:42:07 - Applying affect PassiveEffect_ec9d2280-ca9a-4d90-8a20-963d8a4c0a39.0_2, effect ID: StatusEffect_Cockpit_Skill_Tactics, name: Tactics Support A: Increased Tactics to creator
INFO: 2023-08-17T20:42:07 - Applying affect PassiveEffect_ec9d2280-ca9a-4d90-8a20-963d8a4c0a39.0_3, effect ID: StatusEffect_Cockpit_Skill_Tactics, name: Tactics Support A: Increased Tactics to creator
INFO: 2023-08-17T20:42:07 - Applying affect PassiveEffect_ec9d2280-ca9a-4d90-8a20-963d8a4c0a39.0_4, effect ID: Accuracy, name:  Accuracy to creator
INFO: 2023-08-17T20:42:07 - Pilot Natural Affinity: 2
INFO: 2023-08-17T20:42:07 - Pilot Total Affinity: 2
INFO: 2023-08-17T20:42:07 - Processing Pilot/Mech Combo MaDeployStat=pilot_Indrahim=chrprfmech_madbabase-001_75
INFO: 2023-08-17T20:42:07 - Pilot Natural Affinity: 2
INFO: 2023-08-17T20:42:07 - Pilot Total Affinity: 2
INFO: 2023-08-17T20:42:07 - Processing Pilot/Mech Combo MaDeployStat=commander=chrprfmech_wolfhoundbase-001_35
INFO: 2023-08-17T20:42:07 - Pilot Natural Affinity: 2
INFO: 2023-08-17T20:42:07 - Pilot Total Affinity: 2
INFO: 2023-08-17T20:42:07 - Processing Pilot/Mech Combo MaDeployStat=pilot_backer_Bono=chrprfmech_hermesbase-001_30
INFO: 2023-08-17T20:42:08 - Processing AI actor: MaDeployStat=pilot_d3_tactician=chrprfmech_wolfhoundbase-001_35
INFO: 2023-08-17T20:42:08 - Processing Pilot/Mech Combo MaDeployStat=pilot_d3_tactician=chrprfmech_wolfhoundbase-001_35
INFO: 2023-08-17T20:42:08 - Processing AI actor, allowing pooled quirk use
INFO: 2023-08-17T20:42:08 - Processing AI actor: MaDeployStat=pilot_d3_gunner=chrPrfMech_crabBase-001_50
INFO: 2023-08-17T20:42:08 - Processing Pilot/Mech Combo MaDeployStat=pilot_d3_gunner=chrPrfMech_crabBase-001_50
INFO: 2023-08-17T20:42:08 - Processing AI actor, allowing pooled quirk use
INFO: 2023-08-17T20:42:08 - Processing AI actor: MaDeployStat=pilot_d3_pilot=chrPrfMech_commandoBase-001_25
INFO: 2023-08-17T20:42:08 - Processing Pilot/Mech Combo MaDeployStat=pilot_d3_pilot=chrPrfMech_commandoBase-001_25
INFO: 2023-08-17T20:42:08 - Processing AI actor, allowing pooled quirk use
INFO: 2023-08-17T20:42:08 - Processing AI actor: MaDeployStat=pilot_d3_defender=chrPrfMech_spiderBase-001_30
INFO: 2023-08-17T20:42:08 - Processing Pilot/Mech Combo MaDeployStat=pilot_d3_defender=chrPrfMech_spiderBase-001_30
INFO: 2023-08-17T20:42:08 - Processing AI actor, allowing pooled quirk use
INFO: 2023-08-17T20:42:08 - Processing AI actor: MaDeployStat=pilot_d3_defender=chrprfmech_whitworthbase-001_45
INFO: 2023-08-17T20:42:08 - Processing Pilot/Mech Combo MaDeployStat=pilot_d3_defender=chrprfmech_whitworthbase-001_45
INFO: 2023-08-17T20:42:08 - Processing AI actor, allowing pooled quirk use
INFO: 2023-08-17T20:42:09 - Processing AI actor: MaDeployStat=pilot_d3_pilot=chrPrfMech_locustBase-001_20
INFO: 2023-08-17T20:42:09 - Processing Pilot/Mech Combo MaDeployStat=pilot_d3_pilot=chrPrfMech_locustBase-001_20
INFO: 2023-08-17T20:42:09 - Processing AI actor, allowing pooled quirk use
INFO: 2023-08-17T20:42:09 - Processing AI actor: MaDeployStat=pilot_d3_defender=chrPrfMech_locustBase-001_20
INFO: 2023-08-17T20:42:09 - Processing Pilot/Mech Combo MaDeployStat=pilot_d3_defender=chrPrfMech_locustBase-001_20
INFO: 2023-08-17T20:42:09 - Processing AI actor, allowing pooled quirk use
INFO: 2023-08-17T20:42:09 - Processing AI actor: MaDeployStat=pilot_d3_gunner=chrprfmech_mongoosebase-001_25
